1, 8.925955508, 72.88300507, 2, 1, 15.516152033782355, 37, 0, 27.616662015001715, 122.63555738690172, 3
1, 9.04454747, 72.93875162, 2, 1, 4.772645565029318, 38, 0, 27.488147921774246, 188.96679037594356, 3
1, 1.070079198, 80.0129831, 2, 1, 1.6274701849638797, 50, 0, 14.410319658974931, 32.4315767422315, 4
1, 1.087553512, 80.01110021, 2, 1, 0.6563176121831135, 51, 0, 14.505471217376828, 87.6221547070816, 4
1, 19.49491609, 78.80229213, 2, 1, 2.6194334187382817, 88, 0, 17.79318598133663, 91.2642672737902, 5
1, 19.16681091, 78.65414696, 2, 1, 1.9588892527864308, 89, 0, 17.346091053950122, 163.9488930821894, 5
1, 19.01433591, 78.50552349, 2, 1, 1.9486197234389615, 90, 0, 17.00463338630685, 126.81156724153269, 5
1, 19.56290792, 78.4251192, 2, 1, 3.250410798572905, 92, 0, 17.100690234190335, 88.90364011491287, 5
1, 19.5558921, 78.66597854, 2, 1, 0.7766658083948501, 93, 0, 17.548474398276927, 110.88517413291112, 5
1, 19.07484955, 78.29398063, 2, 1, 13.029039876653147, 94, 0, 16.67584616311505, 67.07510857400554, 5
1, 19.31219183, 78.19753908, 2, 1, 2.10879346944825, 95, 0, 16.616849133197597, 115.3123735182195, 5
1, 19.39503726, 78.23270488, 2, 1, 1.3275810650583033, 96, 0, 16.705797835655748, 117.89624737353064, 5
1, 19.69916376, 70.65348857, 2, 1, 3.7192752134710543, 105, 0, 22.120482854996325, 0.0, 6
1, 19.67472816, 63.7331669, 2, 1, 0.5257099769849285, 108, 0, 51.19169110108735, 28.698519673414577, 7
1, 19.51290635, 63.84346365, 2, 1, 0.27564394711853024, 109, 0, 48.73259550415598, 76.73307749600716, 7
1, 19.66967545, 63.82849535, 2, 1, 1.0865696585581692, 110, 0, 50.78476201865219, 25.26833867544505, 7
1, 19.45059203, 63.83748748, 2, 1, 4.356962998817364, 111, 0, 47.415855215544035, 9.375525287397661, 7
1, 16.47161312, 63.88853747, 2, 1, 8.884027360458642, 112, 0, 28.50830972834547, 0.0, 8
1, 21.83654062, 61.59546112, 2, 1, 1.096841809627809, 126, 0, 68.16332697040666, 62.78934989155474, 9
1, 24.4813307, 61.26108677, 2, 1, 4.549251853750966, 133, 0, 51.6956587387349, 155.97849892101934, 10
1, 24.48375705, 61.3246776, 2, 1, 3.879895177829604, 134, 0, 51.985669570916, 177.67203451803312, 10
1, 24.43156071, 61.48465801, 2, 1, 8.565904022487327, 135, 0, 53.185178837252444, 100.76448419192462, 10
1, 24.25632119, 60.97345114, 2, 1, 5.98352027110509, 136, 0, 51.5454960369491, 99.64076265942442, 10
1, 24.04266054, 60.75532407, 2, 1, 0.7169032480932622, 137, 0, 49.16845359387808, 159.4816468992018, 10
1, 23.97581063, 60.57747275, 2, 1, 0.9869987769973297, 138, 0, 48.643704873969206, 111.14839709201048, 10
1, 23.81413609, 60.89146298, 2, 1, 2.3595108869642156, 140, 0, 49.90667355071976, 162.60748781142493, 10
1, 23.80324496, 60.79989943, 2, 1, 0.6370551516044481, 141, 0, 49.465447452892214, 200.17585313157687, 10
1, 23.77682103, 61.15813707, 2, 1, 4.071277287012921, 142, 0, 51.77475352482629, 191.5741814711551, 10
1, 23.82222553, 61.16380723, 2, 1, 5.123221309722794, 143, 0, 53.00425600971721, 171.79973836386262, 10
1, 24.31968047, 61.74054771, 2, 1, 4.995080976246603, 144, 0, 53.695864589081616, 81.7092072420543, 10
1, 21.97132574, 61.53273059, 2, 1, 1.4172389758989448, 145, 0, 70.69089669632731, 47.06071988066913, 9
1, 21.7827579, 60.54029764, 2, 1, 19.21353165142909, 146, 0, 62.66211430707502, 0.0, 11
1, 21.71355393, 61.60416447, 2, 1, 2.378754991224192, 147, 0, 66.73709542607871, 47.36736780211454, 9
1, 21.78553769, 61.94731163, 2, 1, 3.5602689829338843, 148, 0, 63.32208341010913, 58.49550826010571, 9
1, 22.02183317, 62.08199862, 2, 1, 0.7866809824429176, 150, 0, 64.86371814579559, 110.797957400506, 9
1, 22.1852257, 62.1449738, 2, 1, 3.592183111686019, 151, 0, 66.32768426548688, 63.316565260218006, 9
1, 21.91691253, 62.38250162, 2, 1, 6.620849498312334, 152, 0, 62.96078954673568, 56.541805425879936, 9
1, 22.27553891, 62.64691356, 2, 1, 0.7361270971049746, 153, 0, 64.91304738766082, 41.277199615767586, 9
1, 25.09757866, 84.13590656, 2, 1, 15.706702425040683, 170, 0, 22.153469629730893, 14.817095030466668, 12
1, 25.43332391, 84.33418221, 2, 1, 4.325315524299449, 171, 0, 21.06079885966464, 43.57894278160783, 12
1, 24.90735078, 84.66329612, 2, 1, 2.3085576568029382, 172, 0, 22.388283601200886, 34.643173267678854, 12
1, 20.55777251, 83.49386522, 2, 1, 7.609474402926209, 173, 0, 17.042907707831443, 101.63708913093349, 13
1, 20.86937028, 83.30621965, 2, 1, 3.20988023819199, 174, 0, 17.003890915602522, 103.02959525027966, 13
1, 20.54820962, 83.73393535, 2, 1, 1.3580743686045438, 175, 0, 16.8188780828484, 183.16677953224325, 13
1, 20.65225761, 83.79418337, 2, 1, 10.542628554121553, 176, 0, 18.631531929069165, 114.08082361541803, 13
1, 20.85173115, 83.61657192, 2, 1, 6.20709395213571, 177, 0, 17.14364383821575, 158.9672292484646, 13
1, 20.97847287, 83.95872606, 2, 1, 10.765625405346718, 179, 0, 18.815858925455863, 88.98920094940097, 13
1, 20.6057334, 84.51333553, 2, 1, 1.7778697785663873, 180, 0, 18.267711691368127, 56.29278009472203, 13
1, 26.08806805, 96.32643876, 2, 1, 4.644490432475663, 186, 0, 6.418947865179325, 96.71043495084169, 14
1, 26.36302701, 96.65852741, 2, 1, 6.557650433953784, 187, 0, 6.0357315440064125, 138.98108234353953, 14
1, 26.10917963, 96.69040539, 2, 1, 5.824426435276109, 188, 0, 6.269025964787625, 145.31535890281717, 14
1, 26.35622472, 96.8162165, 2, 1, 4.007354416074119, 189, 0, 5.981203296932979, 168.0853769820217, 14
1, 25.93341499, 96.75386456, 2, 1, 1.3980768693939507, 190, 0, 6.276073639220553, 174.30109672921654, 14
1, 26.64557984, 97.05211802, 2, 1, 10.670138718281642, 191, 0, 5.588751331837179, 111.94768896554763, 14
1, 26.92460011, 96.94881381, 2, 1, 3.560584188717369, 192, 0, 5.613178116941339, 104.62543413229551, 14
1, 26.584829, 97.33891185, 2, 1, 4.963504290724282, 193, 0, 5.508150336767958, 126.2723487251251, 14
1, 26.38270087, 97.29090047, 2, 1, 1.4380862649220554, 194, 0, 5.522965717407141, 166.4444492983107, 14
1, 26.12561572, 97.27440252, 2, 1, 12.646712929937198, 195, 0, 6.05131481165464, 103.26461644337746, 14
1, 26.40294026, 97.5768566, 2, 1, 2.4693284850923467, 196, 0, 5.436036410522729, 110.52613674033812, 14
1, 25.84220132, 96.93783711, 2, 1, 9.139845038831249, 197, 0, 6.2184389781821, 112.42347725918043, 14
1, 25.79147592, 96.63889349, 2, 1, 3.0187301763453025, 198, 0, 6.3524134312043445, 123.08739827619468, 14
1, 30.57121376, 98.90178856, 2, 1, 6.078482984181219, 199, 0, 21.0941792256065, 0.0, 15
1, 37.97262429, 95.94387719, 2, 1, 12.742013465904463, 200, 0, 11.624916814567328, 53.06464122699789, 16
1, 37.58664551, 96.05556767, 2, 1, 1.1773226972127067, 201, 0, 10.882868029634224, 114.70323616370187, 16
1, 37.47892304, 95.78060111, 2, 1, 18.48071141721224, 202, 0, 10.688691908377875, 65.42478766720488, 16
1, 35.20895174, 73.34408758, 2, 1, 1.4372798476302686, 211, 0, 35.69187280156099, 48.42640571761052, 17
1, 35.18994777, 73.20537707, 2, 1, 6.875578523599047, 212, 0, 34.40880931514854, 9.642425098043857, 17
1, 32.17251558, 67.93114137, 2, 1, 2.1493385786727903, 218, 0, 26.96117889469067, 185.8566768316021, 18
1, 32.32412661, 67.64319379, 2, 1, 3.020871539923125, 219, 0, 29.37073876119091, 209.41459433995223, 18
1, 32.41046455, 67.50389089, 2, 1, 5.601521193393057, 220, 0, 29.736105591374255, 183.81388075080775, 18
1, 31.863786, 67.93730716, 2, 1, 9.236130521855468, 221, 0, 26.215927422348052, 206.3683943401159, 18
1, 31.68550522, 68.03348731, 2, 1, 7.865135925120741, 222, 0, 25.89928133023741, 191.2073279776108, 18
1, 31.64129049, 67.86874086, 2, 1, 6.6856974960221915, 223, 0, 26.503986548471232, 215.42161987466432, 18
1, 31.89674369, 67.510168, 2, 1, 22.031378597842412, 224, 0, 29.13429564896541, 1800.4637983791606, 18
1, 31.89179683, 67.24741853, 2, 1, 4.99636171092681, 225, 0, 29.670770976238238, 269.14293769811894, 18
1, 32.11940718, 67.11477675, 2, 1, 2.219934729272228, 226, 0, 32.613106076769235, 256.9470616460843, 18
1, 31.99938738, 67.17616394, 2, 1, 2.924091172989101, 227, 0, 30.996737376456867, 270.1026260211079, 18
1, 32.26116972, 67.23739045, 2, 1, 7.387115314823516, 228, 0, 31.162702276817395, 220.06445341410836, 18
1, 32.24936889, 67.1001311, 2, 1, 5.952398725881081, 229, 0, 32.801799145950646, 210.8130506832714, 18
1, 31.99259201, 67.25743239, 2, 1, 0.8483106696251156, 230, 0, 30.802138944867696, 335.45289406052905, 18
1, 34.02577734, 59.71190867, 2, 1, 7.545319601873975, 245, 0, 88.9400169655774, 44.20563669343804, 19
1, 34.05093781, 59.69309273, 2, 1, 0.44723434918230454, 246, 0, 88.62792932346781, 270.2515999274947, 19
1, 33.89485241, 59.40752233, 2, 1, 2.1686970193111894, 247, 0, 84.62865925633795, 87.34952600458904, 19
1, 34.06856706, 59.41808477, 2, 1, 1.046828952955028, 248, 0, 85.26043509325577, 72.44738109586781, 19
1, 33.86120516, 59.31434332, 2, 1, 3.019950741427315, 249, 0, 83.51585775081848, 74.65702141290822, 19
1, 33.7133626, 59.49558245, 2, 1, 2.4289267545010658, 250, 0, 85.98334963229487, 60.9650960143206, 19
1, 33.49599976, 59.06893547, 2, 1, 2.9896468762407, 251, 0, 79.06798091088054, 37.11052842093242, 19
1, 33.81748807, 59.14559585, 2, 1, 0.8164530071577007, 252, 0, 80.17513902363402, 70.51034065576007, 19
1, 33.99186409, 58.9138005, 2, 1, 4.548421663578772, 253, 0, 77.38410691362209, 34.4813275184447, 19
1, 40.79553508, 55.03330855, 2, 1, 1.9290458475965195, 261, 0, 23.273662302049303, 193.79007705538098, 20
1, 40.67586355, 55.06607575, 2, 1, 1.057523279974401, 262, 0, 23.448595445730536, 171.75325251001618, 20
1, 40.044069, 54.95019229, 2, 1, 1.347223191124722, 263, 0, 24.18572804159336, 60.90606245018255, 20
1, 40.87613085, 55.17896331, 2, 1, 15.03808436944338, 265, 0, 23.43120543759933, 144.60653615689577, 20
1, 41.0457958, 55.07991757, 2, 1, 5.856551626110538, 266, 0, 23.009926597681407, 181.02505666009228, 20
1, 41.10062307, 55.19442731, 2, 1, 5.7608678667953, 267, 0, 23.136473977390846, 175.14170998130632, 20
1, 40.67764847, 55.57154739, 2, 1, 4.995643577243804, 268, 0, 26.0113211294259, 164.04507687479784, 20
1, 40.77785741, 55.4966859, 2, 1, 5.410388119665639, 269, 0, 24.171546301353075, 206.35787128883672, 20
1, 40.90135226, 55.48917257, 2, 1, 6.9723293035539315, 270, 0, 24.135142969894872, 171.6827510899847, 20
1, 42.30458188, 69.63480854, 2, 1, 15.92976948211318, 284, 0, 21.931930984754807, 0.0, 21
1, 42.2911532, 79.22845886, 2, 1, 2.5803307160323463, 290, 0, 24.458953696799238, 231.81414200880266, 22
1, 42.31495956, 79.27998766, 2, 1, 1.3286473431987682, 291, 0, 24.34305197347332, 273.9445629691618, 22
1, 42.39482312, 79.34016916, 2, 1, 3.6819115573621173, 292, 0, 24.189273706933278, 209.29714065818044, 22
1, 42.21876894, 79.27455042, 2, 1, 2.740928172012222, 293, 0, 24.417985809276498, 282.3243102915322, 22
1, 42.21051793, 79.30192194, 2, 1, 1.8898005527834871, 294, 0, 24.368634621933328, 313.47179620767054, 22
1, 42.29697677, 79.43580215, 2, 1, 1.3085702058431032, 295, 0, 24.09145617486854, 267.2714536957836, 22
1, 42.36764133, 79.52436601, 2, 1, 2.139804940813191, 296, 0, 23.94297772072734, 256.4160417373579, 22
1, 42.47063899, 79.60368488, 2, 1, 1.0881790942682794, 297, 0, 23.825508404290943, 260.8070054557895, 22
1, 42.43085771, 79.81729986, 2, 1, 2.35018580431025, 298, 0, 23.67105999699267, 263.68861557883395, 22
1, 42.4990919, 79.73027757, 2, 1, 8.630390134863015, 299, 0, 23.71789414620878, 206.68273918693242, 22
1, 42.57665163, 79.82595715, 2, 1, 4.26268363549425, 300, 0, 23.658240411016994, 209.02356923129054, 22
1, 42.53738267, 79.97268448, 2, 1, 1.3981120829867364, 301, 0, 23.62044988315396, 179.45455681784566, 22
1, 41.94673304, 79.30027793, 2, 1, 5.282934670220278, 304, 0, 24.66341773952142, 216.79171149027482, 22
1, 41.89787336, 79.36270311, 2, 1, 3.301776241014554, 305, 0, 24.53177176592486, 277.19464577107965, 22
1, 41.88079281, 79.41660035, 2, 1, 2.3402577171060432, 306, 0, 24.263285404748547, 276.52087019512345, 22
1, 41.79390492, 79.38129557, 2, 1, 1.6488552351224453, 307, 0, 24.512226391004916, 230.51589674302448, 22
1, 41.81873214, 79.33387222, 2, 1, 0.9278897694941451, 308, 0, 24.62610217661143, 255.3914084801895, 22
1, 41.84246817, 79.62411282, 2, 1, 3.1310953312694685, 309, 0, 23.862527938981884, 216.77905304672507, 22
1, 42.04984549, 79.65374661, 2, 1, 6.446716579619901, 310, 0, 23.829829706059122, 275.5202136544919, 22
1, 41.93414513, 79.73325126, 2, 1, 1.1784045924540598, 311, 0, 23.714361168017618, 273.03709264741246, 22
1, 41.95504438, 79.61210247, 2, 1, 1.9297123789707338, 312, 0, 23.889607768002623, 291.33601210794717, 22
1, 41.99452325, 79.81740353, 2, 1, 1.3890721807291007, 313, 0, 23.629110678855675, 322.2714370116402, 22
1, 42.09512248, 79.89974304, 2, 1, 0.9479808043719756, 314, 0, 23.581079825592276, 264.0984006989033, 22
1, 42.03321526, 79.84907257, 2, 1, 1.3211839644884154, 315, 0, 23.607464396574223, 647.4834609125209, 22
1, 42.03321526, 79.84907257, 2, 1, 4.199951954222764, 316, 0, 23.607464396574223, 359.8637077125208, 22
1, 42.25559181, 79.92438257, 2, 1, 0.9576773520634616, 317, 0, 23.600790352999603, 217.3806620022841, 22
1, 48.60225172, 91.65987944, 2, 1, 3.432520238611255, 346, 0, 6.017637088754492, 25.713355886134032, 23
1, 49.00635548, 92.14062387, 2, 1, 8.661092454417053, 347, 0, 5.643290790631619, 34.15736028488216, 23
1, 49.32416781, 92.15658314, 2, 1, 3.8791269219622815, 348, 0, 5.49091267198961, 65.23886207219284, 23
1, 49.59543713, 92.18282589, 2, 1, 5.823691690821133, 349, 0, 5.368628685848074, 37.786534817243265, 23
1, 49.26633127, 92.28511054, 2, 1, 1.717926996283747, 350, 0, 5.613753636113425, 78.51401781750566, 23
1, 49.23761531, 92.69421038, 2, 1, 1.1367296001455853, 351, 0, 5.95292838768472, 37.13597915780748, 23
1, 49.81830962, 95.47698718, 2, 1, 3.30481979437345, 352, 0, 13.409142981214433, 0.0, 24
1, 41.55964686, 95.41861041, 2, 1, 1.5976889107187366, 356, 0, 25.12998597797413, 71.36553764621648, 25
1, 41.65028446, 95.48473795, 2, 1, 3.4964673831912463, 357, 0, 25.03601907183115, 52.754573837579244, 25
1, 41.49010693, 95.56871798, 2, 1, 4.197938546603267, 358, 0, 25.238944895540516, 65.20431659633391, 25
1, 41.48078979, 95.68160694, 2, 1, 3.496543801502384, 359, 0, 25.329698422851347, 63.93828686809762, 25
1, 41.347857, 95.66180373, 2, 1, 1.3071805472224312, 360, 0, 25.503250307000894, 63.89685678780654, 25
1, 41.82042906, 99.21287247, 2, 1, 3.3692451759387194, 362, 0, 15.76463723977799, 97.03038576955747, 26
1, 41.62474983, 99.40017471, 2, 1, 4.134432024665031, 363, 0, 15.21455634905171, 102.64760643888985, 26
1, 41.73344728, 99.44280711, 2, 1, 7.035580080695878, 364, 0, 14.962131458304711, 96.81156774692798, 26
1, 41.85837927, 99.43215839, 2, 1, 3.082548951469121, 365, 0, 15.189250460166809, 131.3419257297008, 26
1, 41.91079217, 99.30556912, 2, 1, 3.5287771162973645, 366, 0, 15.42315716720325, 115.47177513499965, 26
1, 41.95643067, 99.38459336, 2, 1, 1.9686353591441481, 367, 0, 15.182212571025095, 124.48399592394404, 26
1, 41.89615681, 99.15972847, 2, 1, 0.5763460589363253, 368, 0, 15.792176681927124, 110.24863695672568, 26
1, 17.00265548, 39.9244992, 2, 1, 12.19967070823159, 409, 0, 31.486615792286575, 0.0, 27
1, 21.74400472, 40.38240859, 2, 1, 2.6798143757228248, 410, 0, 23.00231825131286, 133.16928476877868, 28
1, 21.76625039, 40.47746754, 2, 1, 9.10771036083249, 411, 0, 22.866835357650913, 75.32534626183147, 28
1, 21.57359182, 40.7078712, 2, 1, 3.2420047395108367, 412, 0, 21.644327782305606, 138.63852994519848, 28
1, 21.62235084, 40.6738778, 2, 1, 5.122824436926362, 413, 0, 22.060077008820492, 113.71795928693004, 28
1, 22.0853493, 40.43782463, 2, 1, 2.7094477338378335, 414, 0, 24.587837827592057, 72.58800495146757, 28
1, 22.25608248, 40.46464083, 2, 1, 3.65586494074769, 415, 0, 26.857890605303023, 51.52922791822174, 28
1, 21.46494397, 40.74444475, 2, 1, 0.5161821102461758, 416, 0, 20.918218272761862, 100.10248004914418, 28
1, 21.48763645, 40.80826725, 2, 1, 0.5862277170074386, 417, 0, 20.84500644021567, 90.62154360289703, 28
1, 28.09650269, 45.29977846, 2, 1, 10.414519006941674, 418, 0, 44.5425875777906, 28.496556827754837, 29
1, 28.21630003, 45.39499907, 2, 1, 4.453002992794545, 419, 0, 41.5319981151934, 67.39331685757098, 29
1, 32.57920274, 45.8186483, 2, 1, 3.4329736775652915, 422, 0, 37.25432440147642, 92.07351306991248, 30
1, 32.70002292, 45.95371603, 2, 1, 11.721887022351035, 423, 0, 36.877538008311575, 63.52936346924486, 30
1, 32.80903331, 45.80237865, 2, 1, 2.4491994210135317, 424, 0, 37.427185709165556, 96.25362410827594, 30
1, 32.77300146, 46.15065786, 2, 1, 6.907877270704493, 425, 0, 36.834454113228745, 70.75198713072149, 30
1, 33.75886237, 48.0170943, 2, 1, 3.974595750812431, 426, 0, 42.87205181609139, 39.66758215777075, 31
1, 33.65070084, 48.09756138, 2, 1, 5.441056095704582, 427, 0, 42.53057975938506, 28.806220372590854, 31
1, 33.76606459, 43.02703639, 2, 1, 4.165928155677121, 429, 0, 46.21803704947531, 46.2954249685488, 32
1, 34.21745746, 42.67190977, 2, 1, 9.489985118864546, 430, 0, 45.59857698415176, 31.49765770694362, 32
1, 34.09602769, 43.06032857, 2, 1, 10.031991671383004, 431, 0, 45.515502055298214, 35.35958421373875, 32
1, 36.14043415, 48.01958549, 2, 1, 1.217002754223893, 434, 0, 38.950430787399675, 58.64835707496173, 33
1, 36.22493126, 48.16999731, 2, 1, 7.417686492374554, 435, 0, 38.50369824995507, 28.346625660798896, 33
1, 36.37628038, 48.06314183, 2, 1, 1.2671892485670266, 436, 0, 36.33424849125512, 74.40195624567231, 33
1, 36.35769229, 48.14248086, 2, 1, 1.3073075366465436, 437, 0, 38.36845797461682, 82.48158152256678, 33
1, 36.44344169, 47.95078568, 2, 1, 2.07824599662223, 438, 0, 36.49409029153909, 42.11424297233382, 33
1, 38.84947873, 46.03124372, 2, 1, 1.8178383128146924, 440, 0, 31.12701743393266, 42.45614147407629, 34
1, 38.88785697, 45.88585065, 2, 1, 1.7679440482272237, 441, 0, 30.605133068478885, 69.46995861608882, 34
1, 38.88133355, 45.86425489, 2, 1, 0.7766407109399243, 442, 0, 30.589120353309696, 107.21219668145007, 34
1, 38.93552397, 45.9759343, 2, 1, 2.6792125361850263, 443, 0, 30.622168231228375, 45.090909560402835, 34
1, 38.97726947, 45.98322006, 2, 1, 0.3458519230552941, 444, 0, 31.814751303265425, 91.01464295245404, 34
1, 43.41154629, 40.57701986, 2, 1, 1.417981220603743, 447, 0, 17.452643286159077, 155.6871950450493, 36
1, 43.59888554, 40.60870593, 2, 1, 1.037343311037839, 448, 0, 16.467781368476466, 150.0308850927878, 36
1, 43.51117674, 40.58756948, 2, 1, 1.3079088897153612, 449, 0, 17.529319302447934, 170.48876267544452, 36
1, 43.45223606, 40.35066535, 2, 1, 6.621874118895914, 450, 0, 17.772376231808025, 206.49359579315998, 36
1, 43.45586924, 40.1690202, 2, 1, 3.52896877959513, 451, 0, 17.66685652713366, 143.5214308888028, 36
1, 43.4823226, 40.43991965, 2, 1, 7.57823835892381, 452, 0, 16.50447258782549, 196.0527875434216, 36
1, 43.6244379, 40.33622894, 2, 1, 13.954054450906925, 453, 0, 17.92555911999199, 134.42146466783635, 36
1, 43.77933166, 40.28416938, 2, 1, 2.780427028555478, 454, 0, 17.23682095673494, 199.75099597220114, 36
1, 43.81871204, 40.29383388, 2, 1, 2.309625695940987, 455, 0, 17.28498214778485, 190.94920839846742, 36
1, 46.77414776, 46.54069699, 2, 1, 5.63214637961554, 457, 0, 51.45763271156109, 0.0, 37
1, 47.83126217, 47.43364534, 2, 1, 6.111365426796064, 458, 0, 16.518683422191092, 146.53243746395617, 38
1, 47.76110088, 47.24503526, 2, 1, 3.273831945467914, 459, 0, 17.73713949640664, 130.7385573745182, 38
1, 47.99550287, 47.48000174, 2, 1, 8.215524506402158, 460, 0, 16.023198082996185, 146.6491721953815, 38
1, 47.95645499, 47.30772888, 2, 1, 4.294281434767772, 461, 0, 16.261315611626674, 167.55024914774006, 38
1, 47.83845978, 47.34968985, 2, 1, 0.30672437211873227, 462, 0, 16.593968499584545, 227.92801386393813, 38
1, 48.1868406, 47.52263184, 2, 1, 5.792493315712405, 463, 0, 15.434195106345037, 137.71487659213747, 38
1, 48.14, 46.7783855, 2, 1, 3.8796417776552157, 465, 0, 15.905771471490281, 140.58727315576672, 38
1, 48.2090326, 46.65985992, 2, 1, 4.80407513364823, 466, 0, 15.704041464340122, 122.8731491144554, 38
1, 48.40162868, 46.94259765, 2, 1, 3.0508399671736655, 469, 0, 15.102227012156389, 156.54332666930762, 38
1, 48.49927454, 47.01613956, 2, 1, 1.4278908139037925, 470, 0, 14.852712932852647, 140.14838340294182, 38
1, 48.53126715, 47.36120789, 2, 1, 4.549061643888731, 471, 0, 14.72609995639895, 128.14155142573455, 38
1, 47.83522408, 39.72638795, 2, 1, 7.800289336361948, 501, 0, 24.69571521739943, 32.533711547803, 39
1, 47.91361961, 39.6821562, 2, 1, 3.018473873304446, 502, 0, 24.628050424955653, 85.57780646342373, 39
1, 49.43994249, 39.96704825, 2, 1, 1.8879301070784857, 503, 0, 25.70557474582434, 39.73468147016744, 40
1, 49.44948185, 39.90104164, 2, 1, 2.7391834699023674, 504, 0, 25.647737046779497, 26.989594960868452, 40
1, 48.78592456, 33.61665216, 2, 1, 5.345556774771804, 505, 0, 16.29080985110833, 49.91517319044028, 41
1, 48.94773664, 33.68806614, 2, 1, 1.237223912638525, 506, 0, 16.145705256070563, 86.39874704009075, 41
1, 49.11296846, 33.40331099, 2, 1, 12.263665685292159, 507, 0, 14.810095363452826, 34.04099489376382, 41
1, 49.10283255, 33.86006192, 2, 1, 2.9797328571270225, 508, 0, 16.006067416515805, 52.0016284241559, 41
1, 49.24614009, 33.57376523, 2, 1, 2.419042430714042, 509, 0, 15.501531084325489, 80.20206557027987, 41
1, 30.3484735, 36.63898287, 2, 1, 19.150087174154528, 527, 0, 60.326502332478086, 46.523879394345805, 42
1, 30.24135332, 36.99784828, 2, 1, 0.6969360640588383, 528, 0, 58.8092517202757, 168.90005251549093, 42
1, 30.10224578, 36.97395286, 2, 1, 2.429753308419778, 529, 0, 58.787446676623745, 181.93010680197932, 42
1, 30.07259681, 37.00274027, 2, 1, 0.3669174122636649, 530, 0, 58.986979473803494, 242.33166451995754, 42
1, 30.27203164, 37.21054996, 2, 1, 1.3878027894290004, 531, 0, 58.47221194695827, 136.49779438026025, 42
1, 30.20966042, 37.17416368, 2, 1, 2.579733308748607, 532, 0, 58.34332831864072, 144.3844209873747, 42
1, 30.13886071, 37.0602667, 2, 1, 5.69691448894825, 533, 0, 58.45869699845832, 147.1882621075496, 42
1, 30.00842691, 37.07825956, 2, 1, 2.3695399789925395, 534, 0, 59.57585407811326, 164.55714803744274, 42
1, 29.84401177, 37.10699065, 2, 1, 3.2807805744015646, 535, 0, 60.45096389749988, 136.09606345157525, 42
1, 29.71388965, 37.08932416, 2, 1, 2.860096718441019, 536, 0, 62.25480705264907, 132.94723269705347, 42
1, 29.70565169, 37.00921534, 2, 1, 3.1705367297482105, 537, 0, 62.57343161996203, 125.79683129086804, 42
1, 29.89325028, 37.04457956, 2, 1, 0.9473761184294999, 538, 0, 59.93606469040015, 175.60345814428257, 42
1, 29.81535435, 36.88624134, 2, 1, 1.3376365449327883, 539, 0, 61.538303028333914, 123.70773200471949, 42
1, 27.57388676, 36.97084011, 2, 1, 1.5981130510133006, 540, 0, 49.26696849754931, 133.4378769648134, 43
1, 27.40438839, 36.90622106, 2, 1, 6.653380446400057, 541, 0, 45.84432011619528, 151.63365668399064, 43
1, 27.29646972, 36.92669258, 2, 1, 1.9291520826666149, 542, 0, 45.03796055917381, 209.33743108659823, 43
1, 27.25871825, 36.87044104, 2, 1, 1.1080230377407938, 543, 0, 43.55837338416093, 233.35251584862993, 43
1, 27.20045019, 36.85612903, 2, 1, 0.9276751198155627, 544, 0, 42.73327459398458, 223.97772802031042, 43
1, 27.34061808, 36.74962317, 2, 1, 0.7375010588097736, 545, 0, 44.516100992024974, 242.3545748241672, 43
1, 27.09459195, 36.66243455, 2, 1, 15.388854630433414, 546, 0, 42.65020391043639, 155.9059393874879, 43
1, 27.38500871, 36.61982327, 2, 1, 7.131848934847286, 547, 0, 45.398966480671454, 188.32272595372066, 43
1, 27.44999175, 36.49597474, 2, 1, 3.3698436901903253, 548, 0, 46.02850460039408, 184.62210999105642, 43
1, 27.22174505, 36.38411832, 2, 1, 3.8162067090585543, 549, 0, 44.25133204344145, 188.4878062518062, 43
1, 26.9780421, 36.36420403, 2, 1, 4.167286753739801, 550, 0, 41.34787538742211, 245.12435262552307, 43
1, 27.2450178, 36.48669257, 2, 1, 1.1481935066548477, 551, 0, 44.76786934622314, 249.06873333052724, 43
1, 26.9591837, 36.43243636, 2, 1, 6.239534530000846, 552, 0, 41.60200725536754, 240.83352473500665, 43
1, 26.87569817, 36.63025203, 2, 1, 1.0779804230973833, 553, 0, 41.253025631337124, 234.03967472316316, 43
1, 26.83186545, 36.52082878, 2, 1, 2.890945351938477, 554, 0, 41.12307178598186, 250.21980659694728, 43
1, 26.88020662, 36.53360106, 2, 1, 3.692274327756405, 555, 0, 41.37971035086682, 260.0801633842696, 43
1, 27.35465224, 36.54062431, 2, 1, 1.138327668788744, 556, 0, 45.27030565281737, 271.01109157675495, 43
1, 26.86571692, 36.35754093, 2, 1, 1.6988469643002602, 557, 0, 40.56365186589898, 217.76588617883255, 43
1, 27.80282606, 31.45944686, 2, 1, 5.313828994887283, 560, 0, 59.602346918271444, 72.36601251886276, 44
1, 27.73127914, 31.24880646, 2, 1, 4.198517500622884, 561, 0, 59.140218154634226, 149.933428204294, 44
1, 27.81697373, 31.18095975, 2, 1, 11.562590160035228, 562, 0, 59.36756729397039, 79.49234317671325, 44
1, 27.6463105, 31.0245192, 2, 1, 3.5923651367198204, 563, 0, 58.67433070514083, 89.95567455357606, 44
1, 27.71103186, 31.07154202, 2, 1, 0.927216833173632, 564, 0, 58.81138007427244, 156.9081184885204, 44
